game_id,sequence_id,team_name,player_name,q_value,action_idx,q_values_for_actions
2022100106,1,,奥埜　博亮,"tensor([ 0.5327,  0.5379, -0.1183,  0.2950,  0.1227,  0.2464,  1.1209, -0.6572,
         0.2587,  0.5101,  0.6221, -0.9175, -0.1632,  0.8978, -0.7286,  0.1469])",tensor(2),-0.11829178780317307
2022100106,1,,奥埜　博亮,"tensor([ 0.4569,  0.4254, -0.1967,  0.1184,  0.1693,  0.3990,  1.0322, -0.7107,
         0.1515,  0.3360,  0.8984, -0.8767, -0.0601,  0.9914, -0.6146,  0.2193])",tensor(2),-0.19672855734825134
2022100106,1,,奥埜　博亮,"tensor([ 0.3199,  0.4130, -0.2734,  0.0288,  0.2815,  0.4815,  0.9373, -0.6995,
         0.1970,  0.2379,  1.0521, -0.8926,  0.0041,  0.9321, -0.5655,  0.3012])",tensor(2),-0.2734296917915344
2022100106,1,,奥埜　博亮,"tensor([ 0.2455,  0.4012, -0.3001,  0.0290,  0.3216,  0.4925,  0.9069, -0.7305,
         0.1734,  0.2272,  1.0843, -0.8974,  0.0423,  0.9175, -0.5244,  0.3393])",tensor(2),-0.30005866289138794
2022100106,1,,奥埜　博亮,"tensor([ 0.1532,  0.4347, -0.3558,  0.1958,  0.2975,  0.4663,  0.9018, -0.7388,
         0.1343,  0.2437,  1.0185, -0.8631, -0.0018,  0.9216, -0.4987,  0.3674])",tensor(2),-0.35581403970718384
2022100106,1,,奥埜　博亮,"tensor([ 0.1073,  0.4916, -0.3823,  0.2497,  0.2680,  0.4938,  0.9140, -0.7259,
         0.0833,  0.2290,  1.0136, -0.8668, -0.0117,  0.9431, -0.4850,  0.3655])",tensor(2),-0.3822840452194214
2022100106,1,,奥埜　博亮,"tensor([ 0.0886,  0.5346, -0.4050,  0.2594,  0.2632,  0.5254,  0.9047, -0.7050,
         0.0615,  0.2090,  1.0376, -0.8923, -0.0016,  0.9611, -0.4767,  0.3582])",tensor(2),-0.4050132632255554
2022100106,1,,奥埜　博亮,"tensor([ 0.0861,  0.5714, -0.4179,  0.2505,  0.2649,  0.5533,  0.8981, -0.6863,
         0.0375,  0.1962,  1.0581, -0.9201,  0.0158,  0.9826, -0.4755,  0.3390])",tensor(2),-0.4179496169090271
2022100106,1,,奥埜　博亮,"tensor([ 0.0848,  0.6075, -0.4259,  0.2417,  0.2664,  0.5802,  0.8939, -0.6723,
         0.0205,  0.1851,  1.0684, -0.9503,  0.0315,  1.0016, -0.4758,  0.3218])",tensor(1),0.6075029969215393
2022100106,1,,奥埜　博亮,"tensor([ 0.0880,  0.6208, -0.4221,  0.1982,  0.2900,  0.6105,  0.8752, -0.6548,
         0.0121,  0.1645,  1.0873, -0.9852,  0.0419,  1.0170, -0.4796,  0.2868])",tensor(1),0.6207793951034546
2022100106,1,,奥埜　博亮,"tensor([ 0.0866,  0.6363, -0.4140,  0.1770,  0.3003,  0.6214,  0.8677, -0.6543,
         0.0088,  0.1612,  1.0853, -1.0124,  0.0587,  1.0286, -0.4781,  0.2671])",tensor(1),0.6362853646278381
2022100106,1,,奥埜　博亮,"tensor([ 0.1050,  0.6422, -0.4104,  0.1612,  0.3014,  0.6244,  0.8726, -0.6450,
        -0.0150,  0.1600,  1.0729, -1.0362,  0.0710,  1.0399, -0.4987,  0.2278])",tensor(1),0.6422202587127686
2022100106,1,,奥埜　博亮,"tensor([ 0.1143,  0.6445, -0.4087,  0.1456,  0.3084,  0.6320,  0.8668, -0.6275,
        -0.0335,  0.1560,  1.0772, -1.0468,  0.0809,  1.0441, -0.5024,  0.2055])",tensor(1),0.6445196866989136
2022100106,1,,奥埜　博亮,"tensor([ 0.2008,  0.6579, -0.5102,  0.0913,  0.2674,  0.5803,  0.8024, -0.5648,
        -0.0017,  0.1890,  1.0494, -1.0301,  0.0785,  0.9749, -0.5636,  0.1526])",tensor(1),0.6579307317733765
2022100106,1,,鈴木　徳真,"tensor([ 0.2384, -0.4316,  0.3318,  0.1382,  0.5961,  0.0755,  0.0099, -0.3285,
         0.2298,  0.4598,  0.7136, -0.5268,  0.2713,  0.3317, -0.1232, -0.1226])",tensor(5),0.07548597455024719
2022100106,1,,鈴木　徳真,"tensor([ 0.2449, -0.3479,  0.3180, -0.0322,  0.4612,  0.3501,  0.1387, -0.3124,
         0.0717,  0.4503,  0.9667, -0.4534,  0.2328,  0.4081, -0.1798, -0.0703])",tensor(5),0.3500899076461792
2022100106,1,,鈴木　徳真,"tensor([ 0.1675, -0.2751,  0.2433,  0.1141,  0.4600,  0.3308,  0.2746, -0.3631,
         0.0905,  0.4435,  0.9380, -0.4386,  0.1143,  0.3849, -0.1509,  0.1174])",tensor(5),0.33079421520233154
2022100106,1,,鈴木　徳真,"tensor([ 0.1420, -0.2554,  0.1958,  0.1408,  0.5211,  0.3313,  0.3474, -0.3531,
         0.1311,  0.4242,  0.9572, -0.4725,  0.0995,  0.3359, -0.1700,  0.1756])",tensor(4),0.5210527181625366
2022100106,1,,鈴木　徳真,"tensor([ 0.1208, -0.2419,  0.1603,  0.1573,  0.5584,  0.3500,  0.4195, -0.3432,
         0.1513,  0.3958,  0.9879, -0.5114,  0.0957,  0.3061, -0.1745,  0.2187])",tensor(4),0.5583707690238953
2022100106,1,,鈴木　徳真,"tensor([ 0.1070, -0.2252,  0.1518,  0.1588,  0.5719,  0.3804,  0.4802, -0.3413,
         0.1385,  0.3778,  1.0157, -0.5419,  0.1005,  0.2954, -0.1645,  0.2468])",tensor(4),0.5718675255775452
2022100106,1,,鈴木　徳真,"tensor([ 0.1523, -0.2630,  0.0179,  0.0538,  0.4058,  0.5907,  0.5907, -0.2990,
         0.0705,  0.1948,  1.0858, -0.5689,  0.0957,  0.4507, -0.2871,  0.1271])",tensor(7),-0.2989690601825714
2022100106,1,,鈴木　徳真,"tensor([ 0.1340, -0.2725, -0.0204,  0.0927,  0.3730,  0.6532,  0.6438, -0.3039,
         0.0919,  0.1278,  1.1384, -0.6262,  0.1021,  0.4859, -0.2932,  0.1628])",tensor(7),-0.3038596510887146
2022100106,1,,鈴木　徳真,"tensor([ 0.1230, -0.2726, -0.0259,  0.1181,  0.3677,  0.6777,  0.6947, -0.2962,
         0.0956,  0.1112,  1.1596, -0.6592,  0.1029,  0.4975, -0.2814,  0.1914])",tensor(7),-0.29616275429725647
2022100106,1,,鈴木　徳真,"tensor([ 0.1186, -0.2786, -0.0113,  0.1392,  0.3628,  0.6976,  0.7180, -0.2876,
         0.0865,  0.1132,  1.1625, -0.6713,  0.1054,  0.4988, -0.2693,  0.2107])",tensor(7),-0.28763726353645325
2022100106,1,,鈴木　徳真,"tensor([ 0.1165, -0.3249,  0.0230,  0.1607,  0.3294,  0.6827,  0.7102, -0.3006,
         0.0167,  0.1585,  1.1824, -0.6444,  0.1194,  0.4787, -0.2210,  0.2484])",tensor(7),-0.30061832070350647
2022100106,1,,鈴木　徳真,"tensor([ 0.0157, -0.2480,  0.0873,  0.1317,  0.2416,  0.7234,  0.6687, -0.2372,
        -0.1150,  0.2764,  1.1077, -0.5627,  0.1972,  0.3416, -0.1304,  0.3604])",tensor(7),-0.23718085885047913
2022100106,1,,鈴木　徳真,"tensor([ 0.1036, -0.3495,  0.0661,  0.2098,  0.1612,  0.7145,  0.6146, -0.3044,
        -0.0264,  0.3004,  1.0875, -0.6136,  0.2187,  0.3673, -0.0890,  0.3034])",tensor(7),-0.30442866683006287
2022100106,1,,鈴木　徳真,"tensor([ 0.0037, -0.2844,  0.1460,  0.1459,  0.1278,  0.7355,  0.5722, -0.2467,
        -0.1441,  0.4381,  1.0100, -0.5195,  0.3385,  0.2565,  0.0064,  0.4140])",tensor(7),-0.2466641664505005
2022100106,1,,鈴木　徳真,"tensor([-0.0057, -0.2826,  0.1552,  0.1231,  0.1329,  0.7179,  0.5642, -0.2800,
        -0.1432,  0.4831,  1.0290, -0.5036,  0.3703,  0.2658,  0.0292,  0.4395])",tensor(7),-0.2800105810165405
2022100106,1,,鈴木　徳真,"tensor([-0.0053, -0.2727,  0.1762,  0.0976,  0.1450,  0.7125,  0.5722, -0.3032,
        -0.1385,  0.5139,  1.0528, -0.5014,  0.3858,  0.2883,  0.0436,  0.4457])",tensor(7),-0.3031579852104187
2022100106,1,,鈴木　徳真,"tensor([-0.0202, -0.2512,  0.1935,  0.0753,  0.1553,  0.7218,  0.5809, -0.3077,
        -0.1488,  0.5339,  1.0279, -0.4886,  0.3950,  0.2939,  0.0646,  0.4355])",tensor(7),-0.30766502022743225
2022100106,1,,鈴木　徳真,"tensor([-0.0397, -0.2339,  0.2035,  0.0561,  0.1660,  0.7198,  0.5802, -0.3149,
        -0.1713,  0.5520,  0.9861, -0.4723,  0.4155,  0.2986,  0.0957,  0.4146])",tensor(7),-0.3148726224899292
2022100106,1,,鈴木　徳真,"tensor([ 0.0133, -0.3137,  0.1588,  0.1204,  0.2686,  0.6470,  0.6708, -0.4432,
        -0.0207,  0.4515,  1.0425, -0.5557,  0.3234,  0.4403,  0.0873,  0.3105])",tensor(7),-0.4432028532028198
2022100106,1,,鈴木　徳真,"tensor([ 0.0466, -0.3284,  0.1640,  0.1197,  0.2904,  0.6178,  0.6968, -0.4645,
        -0.0205,  0.4582,  1.0371, -0.5557,  0.3163,  0.4621,  0.0910,  0.2911])",tensor(7),-0.46453532576560974
2022100106,1,,鈴木　徳真,"tensor([ 0.0972, -0.3108,  0.2297,  0.1090,  0.3287,  0.5971,  0.6171, -0.4736,
        -0.0329,  0.5237,  1.0188, -0.5633,  0.3972,  0.4514,  0.1242,  0.2667])",tensor(12),0.3971822261810303
2022100106,1,,鈴木　徳真,"tensor([ 0.1488, -0.2302,  0.2787,  0.0413,  0.3094,  0.6687,  0.7137, -0.4181,
        -0.0215,  0.5468,  0.9383, -0.5643,  0.3597,  0.4406,  0.1098,  0.2388])",tensor(7),-0.4180607497692108
2022100106,1,,鈴木　徳真,"tensor([ 0.1537, -0.2117,  0.2829,  0.0320,  0.3159,  0.6653,  0.7354, -0.4020,
        -0.0113,  0.5578,  0.9296, -0.5847,  0.3460,  0.4329,  0.0991,  0.2185])",tensor(7),-0.4019564390182495
2022100106,1,,鈴木　徳真,"tensor([ 0.1618, -0.1969,  0.2957,  0.0228,  0.3359,  0.6716,  0.7523, -0.4095,
        -0.0175,  0.5681,  0.9384, -0.5878,  0.3338,  0.4514,  0.0809,  0.2057])",tensor(8),-0.01749851554632187
2022100106,1,,鈴木　徳真,"tensor([ 0.1455, -0.2178,  0.2391,  0.1460,  0.3946,  0.6079,  0.7681, -0.4741,
         0.1009,  0.5306,  1.0602, -0.6333,  0.2561,  0.5092,  0.0566,  0.2433])",tensor(8),0.10087863355875015
2022100106,1,,鈴木　徳真,"tensor([ 0.1673, -0.1932,  0.2544,  0.1640,  0.4005,  0.6270,  0.7883, -0.4860,
         0.0979,  0.5486,  1.0749, -0.6277,  0.2395,  0.5291,  0.0328,  0.2536])",tensor(7),-0.48604699969291687
2022100106,1,,鈴木　徳真,"tensor([ 2.0987e-01, -1.8548e-01,  2.9705e-01,  1.1722e-01,  4.3881e-01,
         6.5519e-01,  7.7991e-01, -5.1773e-01,  7.8820e-02,  5.8608e-01,
         1.0956e+00, -5.7248e-01,  2.2799e-01,  5.7733e-01, -8.3901e-05,
         2.3424e-01])",tensor(8),0.0788203552365303
2022100106,1,,鈴木　徳真,"tensor([ 0.2154, -0.1528,  0.3136,  0.1036,  0.4686,  0.6614,  0.7876, -0.5425,
         0.0800,  0.6081,  1.0913, -0.5560,  0.2165,  0.5914, -0.0041,  0.2199])",tensor(8),0.0799805149435997
2022100106,1,,鈴木　徳真,"tensor([ 0.2075, -0.1234,  0.3242,  0.0868,  0.4854,  0.6673,  0.8035, -0.5654,
         0.0915,  0.6222,  1.0950, -0.5494,  0.2136,  0.6081,  0.0076,  0.2126])",tensor(8),0.09149577468633652
2022100106,1,,鈴木　徳真,"tensor([ 0.2128, -0.0412,  0.4133,  0.0050,  0.4879,  0.7333,  0.8388, -0.5294,
        -0.0156,  0.6398,  0.9919, -0.5503,  0.2444,  0.5672,  0.0059,  0.1884])",tensor(8),-0.015600405633449554
2022100106,1,,鈴木　徳真,"tensor([ 2.0784e-01, -3.9647e-02,  4.2217e-01, -1.0230e-02,  5.0996e-01,
         7.3828e-01,  8.4356e-01, -5.3975e-01, -2.1308e-02,  6.1905e-01,
         1.0089e+00, -5.6254e-01,  2.3489e-01,  5.7270e-01, -1.8505e-04,
         1.7238e-01])",tensor(8),-0.021308161318302155
2022100106,1,,鈴木　徳真,"tensor([ 0.1505,  0.1045,  0.3879,  0.0603,  0.5032,  0.6341,  0.9582, -0.5134,
        -0.0040,  0.6957,  0.8518, -0.5669,  0.1891,  0.4686,  0.0481,  0.1257])",tensor(8),-0.003976874053478241
2022100106,1,,鈴木　徳真,"tensor([ 0.1099,  0.1008,  0.3739,  0.1251,  0.4721,  0.5395,  0.9732, -0.5388,
        -0.0196,  0.7341,  0.7817, -0.5773,  0.2018,  0.4344,  0.0501,  0.1062])",tensor(8),-0.019583649933338165
2022100106,1,,鈴木　徳真,"tensor([ 0.0955,  0.0423,  0.3813,  0.0575,  0.4858,  0.6549,  0.9092, -0.4888,
        -0.0230,  0.7898,  0.8262, -0.4934,  0.2537,  0.4092,  0.0738,  0.1811])",tensor(1),0.042303480207920074
2022100106,1,,鈴木　徳真,"tensor([ 0.1392,  0.0637,  0.3405, -0.0428,  0.5196,  0.7270,  0.9213, -0.4935,
         0.0177,  0.7777,  0.9206, -0.4928,  0.2602,  0.4627,  0.0208,  0.1359])",tensor(1),0.06366796046495438
2022100106,1,,鈴木　徳真,"tensor([ 0.1507,  0.0694,  0.3520, -0.0677,  0.5382,  0.7478,  0.9190, -0.5061,
         0.0135,  0.7937,  0.9650, -0.4884,  0.2510,  0.4801,  0.0038,  0.1259])",tensor(2),0.35202088952064514
2022100106,1,,鈴木　徳真,"tensor([ 0.1590,  0.0639,  0.3608, -0.0820,  0.5490,  0.7556,  0.9222, -0.5191,
         0.0052,  0.7979,  0.9965, -0.4849,  0.2373,  0.4904, -0.0134,  0.1182])",tensor(2),0.36079832911491394
2022100106,1,,鈴木　徳真,"tensor([ 0.1651,  0.0556,  0.3734, -0.0906,  0.5645,  0.7581,  0.9293, -0.5319,
         0.0035,  0.7997,  1.0285, -0.4895,  0.2243,  0.4965, -0.0233,  0.1209])",tensor(2),0.37336596846580505
2022100106,1,,鈴木　徳真,"tensor([ 1.6365e-01,  4.7663e-02,  3.8615e-01, -1.0210e-01,  5.7643e-01,
         7.5432e-01,  9.3035e-01, -5.3930e-01, -6.1482e-04,  7.9026e-01,
         1.0508e+00, -4.9670e-01,  2.1331e-01,  4.9857e-01, -3.2344e-02,
         1.2258e-01])",tensor(2),0.38614770770072937
2022100106,1,,鈴木　徳真,"tensor([ 0.1775,  0.0263,  0.3933, -0.1160,  0.5824,  0.7520,  0.9313, -0.5461,
        -0.0077,  0.7756,  1.0757, -0.5002,  0.2055,  0.5026, -0.0475,  0.1214])",tensor(2),0.3932817876338959
2022100106,1,,鈴木　徳真,"tensor([ 0.2218,  0.0065,  0.3709, -0.1743,  0.5799,  0.7409,  0.9092, -0.5590,
        -0.0099,  0.7583,  1.1246, -0.4931,  0.2005,  0.5347, -0.0772,  0.1133])",tensor(2),0.37089183926582336
2022100106,1,,鈴木　徳真,"tensor([ 0.2382,  0.0161,  0.3676, -0.1997,  0.5676,  0.7327,  0.9044, -0.5511,
        -0.0202,  0.7485,  1.1244, -0.4878,  0.1983,  0.5370, -0.1024,  0.1115])",tensor(2),0.36757805943489075
2022100106,1,,鈴木　徳真,"tensor([ 0.2486,  0.0452,  0.3643, -0.2121,  0.5628,  0.7269,  0.9157, -0.5360,
        -0.0199,  0.7336,  1.1163, -0.4991,  0.1938,  0.5401, -0.1252,  0.1109])",tensor(2),0.36428186297416687
2022100106,1,,鈴木　徳真,"tensor([ 0.2662,  0.0562,  0.3557, -0.2258,  0.5527,  0.7227,  0.9256, -0.5284,
        -0.0160,  0.7085,  1.1170, -0.5144,  0.1850,  0.5427, -0.1466,  0.1179])",tensor(2),0.35569727420806885
2022100106,1,,鈴木　徳真,"tensor([ 0.2910,  0.0658,  0.3399, -0.2400,  0.5349,  0.7211,  0.9382, -0.5245,
        -0.0086,  0.6845,  1.1154, -0.5304,  0.1807,  0.5440, -0.1662,  0.1259])",tensor(2),0.3399360775947571
2022100106,1,,鈴木　徳真,"tensor([ 0.3098,  0.0766,  0.3345, -0.2503,  0.5143,  0.7111,  0.9443, -0.5190,
        -0.0156,  0.6762,  1.1021, -0.5386,  0.1774,  0.5301, -0.1775,  0.1323])",tensor(2),0.33453240990638733
2022100106,1,,鈴木　徳真,"tensor([ 0.3139,  0.0928,  0.3190, -0.2512,  0.4901,  0.6970,  0.9384, -0.5168,
        -0.0292,  0.6688,  1.0899, -0.5326,  0.1754,  0.5501, -0.1819,  0.1259])",tensor(2),0.319023996591568
2022100106,1,,鈴木　徳真,"tensor([ 0.3286,  0.0979,  0.3054, -0.2579,  0.4780,  0.6867,  0.9347, -0.5188,
        -0.0324,  0.6624,  1.0905, -0.5324,  0.1770,  0.5611, -0.1876,  0.1284])",tensor(2),0.3054274618625641
2022100106,1,,鈴木　徳真,"tensor([ 0.3552,  0.0789,  0.2978, -0.2703,  0.4777,  0.6773,  0.9448, -0.5083,
        -0.0240,  0.6401,  1.1144, -0.5510,  0.1747,  0.5467, -0.2050,  0.1501])",tensor(2),0.2977708876132965
2022100106,1,,鈴木　徳真,"tensor([ 0.4151,  0.0072,  0.2985, -0.2122,  0.4114,  0.5751,  0.8887, -0.5568,
        -0.0911,  0.6403,  1.1565, -0.6071,  0.1835,  0.6041, -0.2276,  0.1183])",tensor(2),0.2985186278820038
2022100106,1,,鈴木　徳真,"tensor([ 0.4579,  0.0069,  0.2995, -0.2094,  0.3696,  0.5562,  0.8756, -0.5407,
        -0.1354,  0.6275,  1.1611, -0.6274,  0.1787,  0.6080, -0.2553,  0.1158])",tensor(2),0.29949837923049927
2022100106,1,,鈴木　徳真,"tensor([ 0.4878,  0.0214,  0.2882, -0.2137,  0.3387,  0.5427,  0.8636, -0.5255,
        -0.1693,  0.6147,  1.1662, -0.6347,  0.1699,  0.6060, -0.2732,  0.1231])",tensor(2),0.28821584582328796
2022100106,1,,鈴木　徳真,"tensor([ 0.3812, -0.0526,  0.3459, -0.1135,  0.3310,  0.5197,  0.7630, -0.4126,
        -0.2632,  0.6166,  1.2809, -0.6271,  0.2708,  0.5390, -0.2422,  0.2832])",tensor(2),0.34593823552131653
2022100106,1,,鈴木　徳真,"tensor([ 0.3220, -0.0448,  0.2440, -0.0659,  0.3264,  0.4133,  0.7747, -0.4136,
        -0.3023,  0.6111,  1.2496, -0.5645,  0.1921,  0.4957, -0.2260,  0.3110])",tensor(2),0.2440413236618042
2022100106,1,,鈴木　徳真,"tensor([ 0.3302, -0.0474,  0.2359, -0.0607,  0.3384,  0.3923,  0.7602, -0.4016,
        -0.3217,  0.6272,  1.2378, -0.5464,  0.1995,  0.4784, -0.2312,  0.3116])",tensor(2),0.23590406775474548
2022100106,1,,鈴木　徳真,"tensor([ 0.3531, -0.0465,  0.2318, -0.0657,  0.3498,  0.3940,  0.7519, -0.3892,
        -0.3254,  0.6184,  1.2338, -0.5432,  0.2022,  0.4795, -0.2477,  0.3065])",tensor(2),0.23177477717399597
2022100106,1,,鈴木　徳真,"tensor([ 0.4799,  0.3598,  0.0706,  0.0341,  0.3191,  0.2158,  0.7444, -0.5542,
        -0.1458,  0.8867,  0.5613, -0.3094, -0.0995,  0.2382, -0.2716,  0.1171])",tensor(2),0.07057899981737137
2022100106,1,,鈴木　徳真,"tensor([ 0.5371,  0.4391,  0.0163, -0.0219,  0.2747,  0.2493,  0.7670, -0.6104,
        -0.0563,  0.8485,  0.4475, -0.2466, -0.0959,  0.2641, -0.3294,  0.0564])",tensor(2),0.016285814344882965
2022100106,1,,鈴木　徳真,"tensor([ 0.5892,  0.5775, -0.0831, -0.0444,  0.2646,  0.3610,  0.8955, -0.6032,
         0.1368,  0.7302,  0.5170, -0.2743, -0.1236,  0.3720, -0.3742,  0.0803])",tensor(2),-0.08313649147748947
2022100106,1,,鈴木　徳真,"tensor([ 0.5909,  0.6153, -0.0965, -0.0486,  0.2762,  0.3786,  0.9213, -0.6422,
         0.2027,  0.7136,  0.5325, -0.2522, -0.1005,  0.4012, -0.3715,  0.0717])",tensor(2),-0.09654425829648972
2022100106,1,,鈴木　徳真,"tensor([ 0.5918,  0.6286, -0.1026, -0.0392,  0.3101,  0.3740,  0.9416, -0.6601,
         0.2560,  0.6890,  0.5586, -0.2616, -0.0763,  0.4240, -0.3900,  0.0463])",tensor(2),-0.10261621326208115
2022100106,1,,鈴木　徳真,"tensor([ 0.5436,  0.6991, -0.0132, -0.1601,  0.2722,  0.4862,  0.9405, -0.6328,
         0.1582,  0.7200,  0.5771, -0.3025, -0.0120,  0.3367, -0.3374,  0.1364])",tensor(2),-0.013153694570064545
2022100106,1,,鈴木　徳真,"tensor([ 0.5753,  0.5599,  0.0392, -0.0056,  0.2974,  0.3839,  0.9555, -0.5963,
         0.1827,  0.7518,  0.6235, -0.4625, -0.0598,  0.4688, -0.3933,  0.0255])",tensor(2),0.03917817026376724
2022100106,1,,鈴木　徳真,"tensor([ 0.5315,  0.5025,  0.0961,  0.0855,  0.3465,  0.3774,  0.9809, -0.5820,
         0.2304,  0.7118,  0.6738, -0.5457, -0.1273,  0.5481, -0.4380, -0.0215])",tensor(2),0.09607265144586563
2022100106,1,,鈴木　徳真,"tensor([ 0.5025,  0.5000,  0.1290,  0.1258,  0.3558,  0.3741,  1.0017, -0.5651,
         0.2296,  0.7198,  0.6519, -0.5711, -0.1505,  0.5448, -0.4711, -0.0429])",tensor(2),0.12895676493644714
2022100106,1,,鈴木　徳真,"tensor([ 0.4732,  0.4332,  0.0704, -0.0753,  0.3894,  0.5525,  0.9728, -0.6392,
         0.1412,  0.5255,  0.9640, -0.6379, -0.0337,  0.7412, -0.4120, -0.0171])",tensor(2),0.07036501914262772
2022100106,1,,鈴木　徳真,"tensor([ 0.3808,  0.4159,  0.0445, -0.1271,  0.4754,  0.6154,  0.9621, -0.6625,
         0.1744,  0.4768,  1.1044, -0.7056,  0.0662,  0.7606, -0.3226,  0.0308])",tensor(2),0.04445824772119522
2022100106,1,,鈴木　徳真,"tensor([ 0.3390,  0.4247,  0.0182, -0.1379,  0.5042,  0.6265,  0.9373, -0.6897,
         0.1442,  0.4681,  1.1047, -0.6894,  0.0694,  0.7394, -0.2950,  0.0456])",tensor(2),0.01824057847261429
2022100106,1,,鈴木　徳真,"tensor([ 0.2394,  0.4558, -0.0271, -0.0246,  0.4950,  0.6106,  0.9149, -0.6977,
         0.1374,  0.4715,  1.0209, -0.6437, -0.0058,  0.6727, -0.2973,  0.0742])",tensor(2),-0.027066104114055634
2022100106,1,,鈴木　徳真,"tensor([ 0.1793,  0.4964, -0.0210,  0.0076,  0.4853,  0.6476,  0.9158, -0.7082,
         0.1162,  0.4376,  1.0106, -0.6489, -0.0134,  0.6735, -0.2956,  0.1022])",tensor(2),-0.02104579657316208
2022100106,1,,鈴木　徳真,"tensor([ 0.1432,  0.5257, -0.0254,  0.0113,  0.4948,  0.6805,  0.9091, -0.7165,
         0.1121,  0.4028,  1.0256, -0.6694, -0.0037,  0.6850, -0.2948,  0.1138])",tensor(2),-0.025361530482769012
2022100106,1,,鈴木　徳真,"tensor([ 0.1207,  0.5542, -0.0324,  0.0038,  0.4961,  0.7094,  0.8998, -0.7254,
         0.1034,  0.3715,  1.0356, -0.6907,  0.0100,  0.7019, -0.3009,  0.1232])",tensor(3),0.003818787634372711
2022100106,1,,鈴木　徳真,"tensor([ 0.0972,  0.5779, -0.0324,  0.0094,  0.5026,  0.7384,  0.8922, -0.7348,
         0.0930,  0.3421,  1.0335, -0.7118,  0.0199,  0.7231, -0.3072,  0.1315])",tensor(3),0.009402841329574585
2022100106,1,,鈴木　徳真,"tensor([ 0.0973,  0.5975, -0.0194, -0.0085,  0.5211,  0.7632,  0.8856, -0.7314,
         0.0753,  0.3279,  1.0326, -0.7371,  0.0325,  0.7394, -0.3083,  0.1243])",tensor(3),-0.008466683328151703
2022100106,1,,鈴木　徳真,"tensor([ 0.0789,  0.6121, -0.0253, -0.0040,  0.5189,  0.7850,  0.8799, -0.7406,
         0.0655,  0.3076,  1.0212, -0.7578,  0.0403,  0.7576, -0.3063,  0.1333])",tensor(3),-0.004044376313686371
2022100106,1,,鈴木　徳真,"tensor([ 0.0853,  0.6247, -0.0415, -0.0147,  0.5000,  0.8022,  0.8796, -0.7350,
         0.0454,  0.2897,  1.0108, -0.7763,  0.0400,  0.7715, -0.3258,  0.1248])",tensor(3),-0.01469024270772934
2022100106,1,,鈴木　徳真,"tensor([ 0.0814,  0.6274, -0.0609, -0.0177,  0.4896,  0.8216,  0.8807, -0.7293,
         0.0286,  0.2673,  1.0138, -0.7938,  0.0400,  0.7827, -0.3323,  0.1263])",tensor(3),-0.017666324973106384
2022100106,1,,鈴木　徳真,"tensor([ 0.1298,  0.6606, -0.1174, -0.0982,  0.4220,  0.7971,  0.8292, -0.6948,
         0.0246,  0.3131,  0.9638, -0.7449,  0.0344,  0.7050, -0.3610,  0.1227])",tensor(3),-0.0981842577457428
2022100106,1,,鳥海　晃司,"tensor([ 0.2739, -0.3461,  0.2271,  0.1419,  0.4149,  0.0263, -0.0090, -0.1982,
         0.2022,  0.4946,  0.5994, -0.4713,  0.1815,  0.3115, -0.0851, -0.3385])",tensor(14),-0.08514793962240219
2022100106,1,,鳥海　晃司,"tensor([ 0.2257, -0.2843,  0.3331,  0.0137,  0.4088,  0.3328,  0.1406, -0.2393,
         0.0125,  0.4999,  0.8231, -0.4142,  0.2431,  0.3819, -0.0841, -0.1924])",tensor(6),0.14061206579208374
2022100106,1,,鳥海　晃司,"tensor([ 0.2205, -0.2663,  0.2600,  0.1644,  0.4301,  0.2660,  0.2102, -0.3104,
         0.0239,  0.5771,  0.7957, -0.3489,  0.1138,  0.3883, -0.0677, -0.0433])",tensor(6),0.21024112403392792
2022100106,1,,鳥海　晃司,"tensor([ 0.2298, -0.2458,  0.2380,  0.1571,  0.4986,  0.2915,  0.2660, -0.3053,
         0.0557,  0.5763,  0.8335, -0.3645,  0.1106,  0.3517, -0.1048,  0.0328])",tensor(6),0.2660134434700012
2022100106,1,,鳥海　晃司,"tensor([ 0.2298, -0.2276,  0.2253,  0.1544,  0.5383,  0.3225,  0.3267, -0.3050,
         0.0763,  0.5666,  0.8782, -0.3949,  0.1167,  0.3340, -0.1220,  0.0958])",tensor(6),0.3267439603805542
2022100106,1,,鳥海　晃司,"tensor([ 0.2240, -0.2003,  0.2226,  0.1421,  0.5591,  0.3550,  0.3805, -0.3076,
         0.0705,  0.5644,  0.9037, -0.4180,  0.1285,  0.3185, -0.1150,  0.1472])",tensor(6),0.38047724962234497
2022100106,1,,鳥海　晃司,"tensor([ 0.2061, -0.2299,  0.1386,  0.0244,  0.3620,  0.6087,  0.4753, -0.2927,
        -0.0568,  0.4039,  0.9504, -0.4221,  0.1948,  0.4550, -0.1370,  0.1567])",tensor(5),0.6087499856948853
